x,y,z,yaw
0.0,0.0,3.0,1.6336281798666819
0.0,0.0,3.0,1.570796326794886
0.0,0.0,3.0,1.50796447372309
0.0,0.0,3.0,1.445132620651294
0.0,0.0,3.0,1.382300767579498
0.0,0.0,3.0,1.319468914507702
0.0,0.0,3.0,1.2566370614359061
0.0,0.0,3.0,1.1938052083641102
0.0,0.0,3.0,1.1309733552923142
0.0,0.0,3.0,1.0681415022205183
0.0,0.0,3.0,1.0053096491487223
0.0,0.0,3.0,0.9424777960769265
0.0,0.0,3.0,0.8796459430051307
0.0,0.0,3.0,0.8168140899333348
0.0,0.0,3.0,0.753982236861539
0.0,0.0,3.0,0.6911503837897431
0.0,0.0,3.0,0.6283185307179473
0.0,0.0,3.0,0.5654866776461515
0.0,0.0,3.0,0.5026548245743556
0.0,0.0,3.0,0.4398229715025598
0.0,0.0,3.0,0.37699111843076394
0.0,0.0,3.0,0.3141592653589681
0.0,0.0,3.05,0.25132741228717226
0.0,0.0,3.0999999999999996,0.1884955592153764
0.0,0.0,3.1499999999999995,0.12566370614358052
0.0,0.0,3.1999999999999993,0.06283185307178465
0.0,0.0,3.249999999999999,-1.1213252548714081e-14
0.0,0.0,3.299999999999999,-0.06283185307180708
0.0,0.0,3.3499999999999988,-0.12566370614360295
0.0,0.0,3.3999999999999986,-0.18849555921539882
0.0,0.0,3.4499999999999984,-0.2513274122871947
0.0,0.0,3.4999999999999982,-0.3141592653589905
0.0,0.0,3.549999999999998,-0.37699111843078636
0.0,0.0,3.599999999999998,-0.4398229715025822
0.0,0.0,3.6499999999999977,-0.502654824574378
0.0,0.0,3.6999999999999975,-0.5654866776461739
0.0,0.0,3.7499999999999973,-0.6283185307179697
0.0,0.0,3.799999999999997,-0.6911503837897656
0.0,0.0,3.849999999999997,-0.7539822368615614
0.0,0.0,3.899999999999997,-0.8168140899333572
0.0,0.0,3.9499999999999966,-0.8796459430051531
0.0,0.0,3.9999999999999964,-0.9424777960769489
0.0,0.0,4.049999999999996,-1.0053096491487448
0.0,0.0,4.099999999999996,-1.0681415022205407
0.0,0.0,4.149999999999996,-1.1309733552923367
0.0,0.0,4.199999999999996,-1.1938052083641326
0.0,0.0,4.249999999999996,-1.2566370614359286
0.0,0.0,4.299999999999995,-1.3194689145077245
0.0,0.0,4.349999999999995,-1.3823007675795205
0.0,0.0,4.399999999999995,-1.4451326206513164
0.0,0.0,4.449999999999995,-1.5079644737231124
0.0,0.0,4.499999999999995,-1.5707963267949083
0.0,0.0,4.5499999999999945,-1.6336281798667043
0.0,0.0,4.599999999999994,-1.6964600329385002
0.0,0.0,4.649999999999994,-1.7592918860102962
0.0,0.0,4.699999999999994,-1.8221237390820921
0.0,0.0,4.749999999999994,-1.884955592153888
0.0,0.0,4.799999999999994,-1.947787445225684
0.0,0.0,4.849999999999993,-2.0106192982974798
0.0,0.0,4.899999999999993,-2.0734511513692757
0.0,0.0,4.949999999999993,-2.1362830044410717
0.0,0.0,4.999999999999993,-2.1991148575128676
0.0,0.0,5.049999999999993,-2.2619467105846636
0.0,0.0,5.0999999999999925,-2.3247785636564595
0.0,0.0,5.149999999999992,-2.3876104167282555
0.0,0.0,5.199999999999992,-2.4504422698000514
0.0,0.0,5.249999999999992,-2.5132741228718474
0.0,0.0,5.299999999999992,-2.5761059759436433
0.0,0.0,5.349999999999992,-2.6389378290154393
0.0,0.0,5.3999999999999915,-2.7017696820872352
0.0,0.0,5.449999999999991,-2.764601535159031
0.0,0.0,5.499999999999991,-2.827433388230827
0.0,0.0,5.549999999999991,-2.890265241302623
0.0,0.0,5.599999999999991,-2.953097094374419
0.0,0.0,5.649999999999991,-3.015928947446215
0.0,0.0,5.69999999999999,-3.078760800518011
0.0,0.0,5.74999999999999,3.1415926535897793
0.0,0.0,5.79999999999999,3.0787608005179834
0.0,0.0,5.84999999999999,3.0159289474461874
0.0,0.0,5.89999999999999,2.9530970943743915
0.0,0.0,5.9499999999999895,2.8902652413025955
0.0,0.0,5.999999999999989,2.8274333882307996
0.0,0.0,5.999999999999989,2.7646015351590036
0.0,0.0,5.999999999999989,2.7017696820872077
0.0,0.0,5.999999999999989,2.6389378290154117
0.0,0.0,5.999999999999989,2.576105975943616
0.0,0.0,5.999999999999989,2.51327412287182
0.0,0.0,5.999999999999989,2.450442269800024
0.0,0.0,5.999999999999989,2.387610416728228
0.0,0.0,5.999999999999989,2.324778563656432
0.0,0.0,5.999999999999989,2.261946710584636
0.0,0.0,5.999999999999989,2.19911485751284
0.0,0.0,5.999999999999989,2.136283004441044
0.0,0.0,5.999999999999989,2.073451151369248
0.0,0.0,5.999999999999989,2.0106192982974522
0.0,0.0,5.999999999999989,1.9477874452256563
0.0,0.0,5.999999999999989,1.8849555921538603
0.0,0.0,5.999999999999989,1.8221237390820644
0.0,0.0,5.999999999999989,1.7592918860102684
0.0,0.0,5.999999999999989,1.6964600329384725
0.0,0.0,5.999999999999989,1.6336281798666765
0.0,0.0,5.999999999999989,1.5707963267948806
0.0,0.0,5.999999999999989,1.5079644737230846
0.0,0.0,5.999999999999989,1.4451326206512887
0.0,0.0,5.999999999999989,1.3823007675794927
0.0,0.0,5.999999999999989,1.3194689145076968
0.0,0.0,5.999999999999989,1.2566370614359008
0.0,0.0,5.999999999999989,1.1938052083641049
0.0,0.0,5.999999999999989,1.130973355292309
0.0,0.0,5.999999999999989,1.068141502220513
0.0,0.0,5.999999999999989,1.005309649148717
0.0,0.0,5.999999999999989,0.9424777960769212
0.0,0.0,5.999999999999989,0.8796459430051253
0.0,0.0,5.999999999999989,0.8168140899333295
0.0,0.0,5.999999999999989,0.7539822368615337
0.0,0.0,5.999999999999989,0.6911503837897378
0.0,0.0,5.999999999999989,0.628318530717942
0.0,0.0,5.999999999999989,0.5654866776461461
0.0,0.0,5.999999999999989,0.5026548245743503
0.0,0.0,5.999999999999989,0.43982297150255445
0.0,0.0,5.999999999999989,0.3769911184307586
0.0,0.0,5.999999999999989,0.31415926535896277
0.0,0.0,5.9499999999999895,0.25132741228716693
0.0,0.0,5.89999999999999,0.18849555921537106
0.0,0.0,5.84999999999999,0.1256637061435752
0.0,0.0,5.79999999999999,0.06283185307177933
0.0,0.0,5.74999999999999,-1.6542323066914832e-14
0.0,0.0,5.69999999999999,-0.06283185307181241
0.0,0.0,5.649999999999991,-0.12566370614360828
0.0,0.0,5.599999999999991,-0.18849555921540415
0.0,0.0,5.549999999999991,-0.2513274122872
0.0,0.0,5.499999999999991,-0.31415926535899585
0.0,0.0,5.449999999999991,-0.3769911184307917
0.0,0.0,5.3999999999999915,-0.43982297150258753
0.0,0.0,5.349999999999992,-0.5026548245743834
0.0,0.0,5.299999999999992,-0.5654866776461792
0.0,0.0,5.249999999999992,-0.628318530717975
0.0,0.0,5.199999999999992,-0.6911503837897709
0.0,0.0,5.149999999999992,-0.7539822368615667
0.0,0.0,5.0999999999999925,-0.8168140899333626
0.0,0.0,5.049999999999993,-0.8796459430051584
0.0,0.0,4.999999999999993,-0.9424777960769543
0.0,0.0,4.949999999999993,-1.00530964914875
0.0,0.0,4.899999999999993,-1.068141502220546
0.0,0.0,4.849999999999993,-1.130973355292342
0.0,0.0,4.799999999999994,-1.193805208364138
0.0,0.0,4.749999999999994,-1.256637061435934
0.0,0.0,4.699999999999994,-1.3194689145077299
0.0,0.0,4.649999999999994,-1.3823007675795258
0.0,0.0,4.599999999999994,-1.4451326206513218
0.0,0.0,4.5499999999999945,-1.5079644737231177
0.0,0.0,4.499999999999995,-1.5707963267949137
0.0,0.0,4.449999999999995,-1.6336281798667096
0.0,0.0,4.399999999999995,-1.6964600329385056
0.0,0.0,4.349999999999995,-1.7592918860103015
0.0,0.0,4.299999999999995,-1.8221237390820975
0.0,0.0,4.249999999999996,-1.8849555921538934
0.0,0.0,4.199999999999996,-1.9477874452256894
0.0,0.0,4.149999999999996,-2.010619298297485
0.0,0.0,4.099999999999996,-2.073451151369281
0.0,0.0,4.049999999999996,-2.136283004441077
0.0,0.0,3.9999999999999964,-2.199114857512873
0.0,0.0,3.9499999999999966,-2.261946710584669
0.0,0.0,3.899999999999997,-2.324778563656465
0.0,0.0,3.849999999999997,-2.387610416728261
0.0,0.0,3.799999999999997,-2.4504422698000567
0.0,0.0,3.7499999999999973,-2.5132741228718527
0.0,0.0,3.6999999999999975,-2.5761059759436487
0.0,0.0,3.6499999999999977,-2.6389378290154446
0.0,0.0,3.599999999999998,-2.7017696820872406
0.0,0.0,3.549999999999998,-2.7646015351590365
0.0,0.0,3.4999999999999982,-2.8274333882308325
0.0,0.0,3.4499999999999984,-2.8902652413026284
0.0,0.0,3.3999999999999986,-2.9530970943744244
0.0,0.0,3.3499999999999988,-3.0159289474462203
0.0,0.0,3.299999999999999,-3.0787608005180163
0.0,0.0,3.249999999999999,3.141592653589774
0.0,0.0,3.1999999999999993,3.078760800517978
0.0,0.0,3.1499999999999995,3.015928947446182
0.0,0.0,3.0999999999999996,2.953097094374386
0.0,0.0,3.05,2.89026524130259
0.0,0.0,3.0,2.8274333882307943
0.0,0.0,3.0,2.7646015351589983
0.0,0.0,3.0,2.7017696820872024
0.0,0.0,3.0,2.6389378290154064
0.0,0.0,3.0,2.5761059759436105
0.0,0.0,3.0,2.5132741228718145
0.0,0.0,3.0,2.4504422698000186
0.0,0.0,3.0,2.3876104167282226
0.0,0.0,3.0,2.3247785636564267
0.0,0.0,3.0,2.2619467105846307
0.0,0.0,3.0,2.1991148575128348
0.0,0.0,3.0,2.136283004441039
0.0,0.0,3.0,2.073451151369243
0.0,0.0,3.0,2.010619298297447
0.0,0.0,3.0,1.947787445225651
0.0,0.0,3.0,1.884955592153855
0.0,0.0,3.0,1.822123739082059
0.0,0.0,3.0,1.759291886010263
0.0,0.0,3.0,1.6964600329384671
0.0,0.0,3.0,1.6336281798666712
0.0,0.0,3.0,1.5707963267948752
0.0,0.0,3.0,1.5079644737230793
0.0,0.0,3.0,1.4451326206512833
0.0,0.0,3.0,1.3823007675794874
0.0,0.0,3.0,1.3194689145076914
0.0,0.0,3.0,1.2566370614358955
0.0,0.0,3.0,1.1938052083640995
0.0,0.0,3.0,1.1309733552923036
0.0,0.0,3.0,1.0681415022205076
0.0,0.0,3.0,1.0053096491487117
0.0,0.0,3.0,0.9424777960769158
0.0,0.0,3.0,0.87964594300512
0.0,0.0,3.0,0.8168140899333242
0.0,0.0,3.0,0.7539822368615283
0.0,0.0,3.0,0.6911503837897325
0.0,0.0,3.0,0.6283185307179366
0.0,0.0,3.0,0.5654866776461408
0.0,0.0,3.0,0.502654824574345
0.0,0.0,3.0,0.4398229715025491
0.0,0.0,3.0,0.3769911184307533
0.0,0.0,3.0,0.31415926535895744
0.0,0.0,3.05,0.2513274122871616
0.0,0.0,3.0999999999999996,0.18849555921536573
0.0,0.0,3.1499999999999995,0.12566370614356986
0.0,0.0,3.1999999999999993,0.062831853071774
0.0,0.0,3.249999999999999,-2.1871393585115584e-14
0.0,0.0,3.299999999999999,-0.06283185307181774
0.0,0.0,3.3499999999999988,-0.1256637061436136
0.0,0.0,3.3999999999999986,-0.18849555921540948
0.0,0.0,3.4499999999999984,-0.25132741228720534
0.0,0.0,3.4999999999999982,-0.3141592653590012
0.0,0.0,3.549999999999998,-0.376991118430797
0.0,0.0,3.599999999999998,-0.43982297150259286
0.0,0.0,3.6499999999999977,-0.5026548245743887
0.0,0.0,3.6999999999999975,-0.5654866776461845
0.0,0.0,3.7499999999999973,-0.6283185307179804
0.0,0.0,3.799999999999997,-0.6911503837897762
0.0,0.0,3.849999999999997,-0.7539822368615721
0.0,0.0,3.899999999999997,-0.8168140899333679
0.0,0.0,3.9499999999999966,-0.8796459430051637
0.0,0.0,3.9999999999999964,-0.9424777960769596
0.0,0.0,4.049999999999996,-1.0053096491487554
0.0,0.0,4.099999999999996,-1.0681415022205514
0.0,0.0,4.149999999999996,-1.1309733552923473
0.0,0.0,4.199999999999996,-1.1938052083641433
0.0,0.0,4.249999999999996,-1.2566370614359392
0.0,0.0,4.299999999999995,-1.3194689145077352
0.0,0.0,4.349999999999995,-1.3823007675795311
0.0,0.0,4.399999999999995,-1.445132620651327
0.0,0.0,4.449999999999995,-1.507964473723123
0.0,0.0,4.499999999999995,-1.570796326794919
0.0,0.0,4.5499999999999945,-1.633628179866715
0.0,0.0,4.599999999999994,-1.6964600329385109
0.0,0.0,4.649999999999994,-1.7592918860103068
0.0,0.0,4.699999999999994,-1.8221237390821028
0.0,0.0,4.749999999999994,-1.8849555921538987
0.0,0.0,4.799999999999994,-1.9477874452256947
0.0,0.0,4.849999999999993,-2.0106192982974904
0.0,0.0,4.899999999999993,-2.0734511513692864
0.0,0.0,4.949999999999993,-2.1362830044410823
0.0,0.0,4.999999999999993,-2.1991148575128783
0.0,0.0,5.049999999999993,-2.2619467105846742
0.0,0.0,5.0999999999999925,-2.32477856365647
0.0,0.0,5.149999999999992,-2.387610416728266
0.0,0.0,5.199999999999992,-2.450442269800062
0.0,0.0,5.249999999999992,-2.513274122871858
0.0,0.0,5.299999999999992,-2.576105975943654
0.0,0.0,5.349999999999992,-2.63893782901545
0.0,0.0,5.3999999999999915,-2.701769682087246
0.0,0.0,5.449999999999991,-2.764601535159042
0.0,0.0,5.499999999999991,-2.827433388230838
0.0,0.0,5.549999999999991,-2.8902652413026337
0.0,0.0,5.599999999999991,-2.9530970943744297
0.0,0.0,5.649999999999991,-3.0159289474462256
0.0,0.0,5.69999999999999,-3.0787608005180216
0.0,0.0,5.74999999999999,3.1415926535897687
0.0,0.0,5.79999999999999,3.0787608005179727
0.0,0.0,5.84999999999999,3.015928947446177
0.0,0.0,5.89999999999999,2.953097094374381
0.0,0.0,5.9499999999999895,2.890265241302585
0.0,0.0,5.999999999999989,2.827433388230789
0.0,0.0,5.999999999999989,2.764601535158993
0.0,0.0,5.999999999999989,2.701769682087197
0.0,0.0,5.999999999999989,2.638937829015401
0.0,0.0,5.999999999999989,2.576105975943605
0.0,0.0,5.999999999999989,2.513274122871809
0.0,0.0,5.999999999999989,2.4504422698000132
0.0,0.0,5.999999999999989,2.3876104167282173
0.0,0.0,5.999999999999989,2.3247785636564213
0.0,0.0,5.999999999999989,2.2619467105846254
0.0,0.0,5.999999999999989,2.1991148575128294
0.0,0.0,5.999999999999989,2.1362830044410335
0.0,0.0,5.999999999999989,2.0734511513692375
0.0,0.0,5.999999999999989,2.0106192982974416
0.0,0.0,5.999999999999989,1.9477874452256456
0.0,0.0,5.999999999999989,1.8849555921538497
0.0,0.0,5.999999999999989,1.8221237390820537
0.0,0.0,5.999999999999989,1.7592918860102578
0.0,0.0,5.999999999999989,1.6964600329384618
0.0,0.0,5.999999999999989,1.6336281798666659
0.0,0.0,5.999999999999989,1.57079632679487
0.0,0.0,5.999999999999989,1.507964473723074
0.0,0.0,5.999999999999989,1.445132620651278
0.0,0.0,5.999999999999989,1.382300767579482
0.0,0.0,5.999999999999989,1.319468914507686
0.0,0.0,5.999999999999989,1.2566370614358902
0.0,0.0,5.999999999999989,1.1938052083640942
0.0,0.0,5.999999999999989,1.1309733552922983
0.0,0.0,5.999999999999989,1.0681415022205023
0.0,0.0,5.999999999999989,1.0053096491487064
0.0,0.0,5.999999999999989,0.9424777960769105
0.0,0.0,5.999999999999989,0.8796459430051147
0.0,0.0,5.999999999999989,0.8168140899333188
0.0,0.0,5.999999999999989,0.753982236861523
0.0,0.0,5.999999999999989,0.6911503837897272
0.0,0.0,5.999999999999989,0.6283185307179313
0.0,0.0,5.999999999999989,0.5654866776461355
0.0,0.0,5.999999999999989,0.5026548245743396
0.0,0.0,5.999999999999989,0.4398229715025438
0.0,0.0,5.999999999999989,0.37699111843074795
0.0,0.0,5.999999999999989,0.3141592653589521
0.0,0.0,5.9499999999999895,0.25132741228715627
0.0,0.0,5.89999999999999,0.1884955592153604
0.0,0.0,5.84999999999999,0.12566370614356454
0.0,0.0,5.79999999999999,0.06283185307176867
0.0,0.0,5.74999999999999,-2.7200464103316335e-14
0.0,0.0,5.69999999999999,-0.06283185307182307
0.0,0.0,5.649999999999991,-0.12566370614361894
0.0,0.0,5.599999999999991,-0.1884955592154148
0.0,0.0,5.549999999999991,-0.25132741228721067
0.0,0.0,5.499999999999991,-0.3141592653590065
0.0,0.0,5.449999999999991,-0.37699111843080235
0.0,0.0,5.3999999999999915,-0.4398229715025982
0.0,0.0,5.349999999999992,-0.502654824574394
0.0,0.0,5.299999999999992,-0.5654866776461899
0.0,0.0,5.249999999999992,-0.6283185307179857
0.0,0.0,5.199999999999992,-0.6911503837897816
0.0,0.0,5.149999999999992,-0.7539822368615774
0.0,0.0,5.0999999999999925,-0.8168140899333732
0.0,0.0,5.049999999999993,-0.8796459430051691
0.0,0.0,4.999999999999993,-0.9424777960769649
0.0,0.0,4.949999999999993,-1.0053096491487608
0.0,0.0,4.899999999999993,-1.0681415022205567
0.0,0.0,4.849999999999993,-1.1309733552923527
0.0,0.0,4.799999999999994,-1.1938052083641486
0.0,0.0,4.749999999999994,-1.2566370614359446
0.0,0.0,4.699999999999994,-1.3194689145077405
0.0,0.0,4.649999999999994,-1.3823007675795365
0.0,0.0,4.599999999999994,-1.4451326206513324
0.0,0.0,4.5499999999999945,-1.5079644737231284
0.0,0.0,4.499999999999995,-1.5707963267949243
0.0,0.0,4.449999999999995,-1.6336281798667203
0.0,0.0,4.399999999999995,-1.6964600329385162
0.0,0.0,4.349999999999995,-1.7592918860103122
0.0,0.0,4.299999999999995,-1.8221237390821081
0.0,0.0,4.249999999999996,-1.884955592153904
0.0,0.0,4.199999999999996,-1.9477874452257
0.0,0.0,4.149999999999996,-2.0106192982974957
0.0,0.0,4.099999999999996,-2.0734511513692917
0.0,0.0,4.049999999999996,-2.1362830044410877
0.0,0.0,3.9999999999999964,-2.1991148575128836
0.0,0.0,3.9499999999999966,-2.2619467105846796
0.0,0.0,3.899999999999997,-2.3247785636564755
0.0,0.0,3.849999999999997,-2.3876104167282715
0.0,0.0,3.799999999999997,-2.4504422698000674
0.0,0.0,3.7499999999999973,-2.5132741228718634
